n=100;
m=100;
[-1 -1 -1 -1 -1 -1 183 228 -1 -1 -1 -1 477 -1 -1 -1 279 -1 -1 290 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 446 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 444 499 448 -1 -1 416 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 258 -1 -1 -1 -1 -1 177 -1 -1 -1 -1 -1 295 -1 -1 -1 -1 -1 -1 -1 -1 188 -1 -1 -1 -1]
[147 454 -1 -1 -1 -1 -1 -1 445 -1 -1 -1 -1 -1 -1 -1 -1 -1 374 207 476 -1 170 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 262 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 332 -1 -1 144 -1 -1 -1 -1 -1 350 -1 490 -1 -1 -1 -1 -1 -1 381 -1 -1 -1 -1 -1 274 -1 192 -1 -1 -1 -1 494 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[146 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 410 -1 -1 -1 350 -1 -1 -1 360 -1 409 387 460 -1 -1 -1 -1 -1 -1 -1 -1 -1 464 -1 -1 -1 -1 -1 -1 -1 276 -1 -1 -1 0 -1 -1 -1 -1 -1 324 -1 381 -1 283 294 -1 -1 -1 -1 -1 -1 352 -1 -1 -1 -1 -1 -1 -1 -1 -1 288 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 391 -1 -1 -1 -1 304 325 -1 -1 372 -1 -1]
[264 -1 156 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 335 -1 -1 278 -1 -1 -1 403 271 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 414 -1 -1 -1 180 -1 -1 319 -1 -1 -1 -1 -1 -1 -1 -1 -1 256 -1 -1 -1 208 -1 -1 -1 251 -1 -1 319 -1 -1 -1 -1 -1 -1 -1 -1 -1 224 -1 -1 -1 331 462 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 462 -1 -1 -1 -1 -1 102 -1 148 -1 369 -1 -1 380 -1 -1 -1 -1 -1 -1 0 -1 -1 415 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 164 -1 -1 -1 -1 -1 -1 295 -1 -1 136 -1 -1 389 -1 -1 184 -1 -1 469 -1 456 -1 -1 -1 -1 242 -1 -1 -1 -1 182 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 496 -1 -1 -1 -1 275 -1 242 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 365 -1 -1 495 -1 -1 -1 -1 -1 -1 -1 178 -1 -1 193 -1 -1 -1 -1 -1 -1 -1 -1 213 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153 -1 -1 226 -1]
[-1 -1 319 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 429 361 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 452 -1 -1 -1 -1 -1 -1 209 -1 -1 -1 332 -1 -1 -1 -1 0 -1 -1 370 -1 -1 -1 -1 -1 258 194 -1 -1 -1 -1 -1 -1 -1 -1 -1 299 -1 -1 370 -1 -1 -1 -1 184 -1 -1 -1 -1 -1 418 -1 -1 -1 403 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 307 -1 468 -1 -1 372 -1 244 -1 -1 -1 -1 -1 -1 487 -1 -1 -1 -1 -1 -1 148 -1 -1 -1 415 -1 -1 479 -1 -1 -1 110 -1 -1 -1 -1 -1 188 -1 444 -1 -1 -1 415 -1 -1 0 -1 -1 -1 308 -1 -1 193 -1 329 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 319 -1 -1 -1 -1 -1 -1 -1 -1 294 -1 -1 -1 -1 -1 -1 486 -1 -1 124 -1 -1 128 -1 -1 -1]
[-1 -1 -1 260 -1 -1 -1 -1 -1 -1 316 -1 -1 -1 -1 -1 399 -1 207 -1 -1 -1 111 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 449 -1 -1 -1 -1 155 -1 -1 -1 -1 -1 -1 300 -1 499 -1 324 414 -1 -1 -1 -1 0 312 158 464 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 163 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 163 -1 -1 -1 -1 -1 -1 -1 -1 308 -1 364 -1 212 -1 193 -1 -1 -1]
[425 -1 -1 -1 -1 -1 426 -1 -1 -1 -1 -1 -1 -1 -1 -1 208 -1 -1 -1 -1 -1 -1 435 -1 -1 -1 -1 -1 -1 -1 -1 368 -1 -1 -1 -1 -1 122 -1 -1 205 321 -1 -1 -1 -1 448 144 -1 -1 -1 -1 370 -1 312 0 -1 -1 -1 -1 -1 290 -1 -1 -1 -1 -1 -1 -1 -1 254 -1 -1 355 -1 -1 -1 -1 300 -1 -1 -1 -1 -1 385 -1 -1 264 118 -1 -1 -1 -1 175 329 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 380 -1 475 -1 277 -1 -1 -1 -1 -1 -1 -1 102 -1 -1 -1 -1 -1 108 -1 -1 -1 -1 -1 -1 -1 215 -1 -1 -1 -1 -1 500 381 -1 -1 -1 -1 -1 381 -1 -1 -1 -1 -1 158 -1 0 -1 -1 -1 -1 327 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 409 -1 -1 111 375 -1 150 -1 -1 -1 437 -1 -1 365 -1 -1 -1 -1 129 158 -1 -1 -1 -1 -1 -1 349]
[141 -1 -1 -1 491 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 424 -1 -1 -1 -1 -1 -1 490 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 194 399 -1 -1 -1 -1 -1 365 -1 308 464 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114 442 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 338 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 356 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 316 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150 187 -1 268 -1 -1 -1 -1 133 -1 -1 -1 -1 -1 354 -1 416 -1 283 180 -1 -1 -1 -1 -1 -1 -1 -1 0 178 -1 -1 -1 253 -1 348 391 -1 389 -1 -1 101 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139 -1 439 -1 -1 -1 -1 248 417 -1 -1]
[278 442 -1 -1 -1 -1 -1 -1 258 -1 396 335 492 -1 -1 261 -1 103 -1 455 -1 -1 -1 -1 -1 -1 -1 -1 160 -1 -1 -1 -1 -1 181 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 294 -1 -1 -1 -1 -1 -1 -1 -1 -1 178 0 -1 -1 -1 -1 -1 -1 432 -1 -1 -1 -1 -1 -1 -1 -1 297 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 463 297 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 462 -1 -1 221 -1 -1 -1 -1 -1 -1 265 -1 -1 -1 -1 -1 -1 -1 -1 -1 124 -1 423 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 495 -1 193 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 230 -1 -1 485 -1 -1 -1 -1 -1 -1 -1 -1 -1 201 -1 -1 -1 -1 -1 -1 -1 -1 454 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 104 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 499 283 -1 -1 -1 -1 293 -1 -1 441 210 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 350 -1 319 -1 -1 258 -1 -1 290 327 -1 -1 -1 -1 0 -1 -1 -1 -1 468 455 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 373 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 454 297 -1 -1 -1]
[-1 -1 -1 299 -1 -1 183 -1 -1 -1 -1 -1 347 -1 -1 -1 -1 -1 -1 413 -1 -1 408 -1 111 -1 -1 -1 -1 285 -1 -1 -1 -1 -1 -1 292 -1 -1 203 -1 -1 -1 257 -1 403 462 -1 -1 -1 -1 -1 -1 194 329 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 329 472 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 221 -1 252 -1 -1 -1 421 118 -1 398 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116 -1 -1 -1 348 -1 -1 -1 -1 -1 -1 312 -1 -1 -1 -1 490 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 253 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 490 -1 -1 -1 -1 -1 -1 -1 -1 339 -1 -1 -1 292 -1 -1 -1 367 -1 -1 462 -1 496 -1 -1]
[445 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 382 -1 -1 -1 -1 -1 403 -1 495 -1 -1 -1 -1 -1 380 -1 260 -1 -1 -1 -1 -1 -1 413 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 214 384 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110 -1 -1 -1 225 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 180 -1 -1 -1 -1 -1 199 -1 -1 -1 -1 182 -1 -1 -1 382 -1 -1 -1 157 -1 -1 -1 293 -1 -1 -1 -1 -1 -1 -1 -1 126 -1 -1 -1 -1 123 -1 -1 -1 -1 -1 -1 -1 485 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 348 -1 -1 -1 -1 -1 214 0 181 456 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 205 -1 444 -1 -1 -1 -1 427 303 -1 -1 -1 393 127 208 -1 -1 -1 434 -1]
[-1 -1 168 -1 -1 176 -1 135 -1 -1 -1 -1 -1 -1 -1 -1 229 464 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 461 441 191 -1 -1 -1 -1 -1 -1 -1 259 -1 -1 -1 -1 -1 352 -1 164 -1 -1 -1 -1 -1 -1 -1 391 432 -1 468 -1 -1 384 181 0 -1 163 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 399 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 221 -1 -1 -1 -1 -1 -1 302 -1 -1 -1 295 -1 -1 -1 -1 -1 -1 -1 -1 383 261 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 474 -1 -1 -1 215 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 455 -1 -1 -1 456 -1 0 -1 -1 483 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 323 -1 -1 -1 -1 -1 -1 499 263 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 237 -1 345 -1 -1 -1 -1 245 -1 -1 112 290 303 432 -1 -1 -1 -1 -1 -1 131 -1 477 341 149 -1 352 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 178 -1 -1 163 -1 -1 114 389 -1 230 -1 -1 -1 -1 -1 163 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 158 -1 -1 -1 -1 -1 -1 -1 -1 219 -1 -1 -1 -1 -1 -1 -1 -1 479 355 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 425 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 231 -1 -1 365 -1 -1 -1 -1 -1 -1 -1 -1 -1 264 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 442 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 417 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 308 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 370 -1 -1 -1 -1 -1 305 -1 -1 -1 -1 -1 -1 -1 -1 142 -1 -1 -1 -1 -1 -1 104 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 447 -1 -1 -1 -1 381 -1 -1 -1 -1 -1 -1 -1 254 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 483 -1 417 0 -1 -1 -1 -1 -1 271 -1 -1 -1 392 -1 -1 378 -1 289 -1 341 -1 -1 -1 -1 -1 -1 -1 139 -1 119 -1]
[-1 -1 -1 -1 -1 -1 444 -1 -1 -1 -1 -1 -1 -1 -1 423 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126 -1 -1 -1 -1 -1 -1 -1 -1 289 -1 -1 -1 -1 -1 -1 -1 -1 256 -1 193 -1 -1 -1 -1 -1 -1 101 -1 485 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[144 -1 -1 -1 -1 135 -1 -1 -1 -1 -1 461 -1 -1 -1 -1 464 -1 -1 -1 -1 154 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 341 -1 136 -1 -1 413 -1 -1 -1 -1 258 -1 -1 -1 -1 -1 -1 299 -1 -1 -1 409 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 256 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 294 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 326 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 402 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 258 -1 -1 -1 295 -1 -1 319 -1 355 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 256 0 -1 -1 -1 -1 -1 -1 -1 313 -1 -1 -1 -1 -1 -1 201 140 -1 -1 137 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166 -1 -1 -1 -1 -1 -1 230 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 244 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 490 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 342 -1 -1 -1 -1 -1 -1 246 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 291 -1 156 -1 -1 -1 -1 -1 482 -1 -1 -1 -1 -1 -1 -1 -1 309 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 208 -1 -1 370 -1 -1 -1 111 -1 -1 297 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 396 309 430]
[340 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 443 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 416 -1 -1 -1 -1 -1 217 -1 116 -1 -1 -1 -1 -1 -1 -1 -1 -1 274 288 -1 136 -1 -1 -1 -1 -1 375 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 271 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 159 -1 -1 -1 -1 143 -1 -1 -1 -1 258 -1 -1 363 -1 420 484 -1]
[-1 477 -1 474 -1 -1 -1 -1 -1 381 -1 -1 -1 -1 -1 -1 433 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 419 -1 362 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 293 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[150 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 297 -1 -1 -1 -1 -1 197 133 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154 -1 -1 -1 196 -1 -1 -1 -1 -1 -1 282 -1 -1 192 -1 -1 -1 -1 -1 -1 -1 300 150 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 229 -1 258 -1 -1 -1 -1 -1 -1 -1 -1 192 -1]
[-1 -1 -1 -1 -1 -1 -1 328 -1 -1 -1 -1 -1 -1 -1 -1 462 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 459 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 177 -1 -1 251 389 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110 205 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 442 301 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 496 -1 -1 -1 -1 -1 -1 227 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 195 -1 -1 -1 256 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 213 184 -1 163 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 392 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 294 -1 -1 214 -1 -1 -1 -1 -1 -1 -1 332]
[-1 238 -1 -1 -1 -1 -1 -1 453 -1 -1 277 -1 -1 -1 -1 -1 -1 -1 439 -1 138 -1 -1 -1 132 -1 -1 -1 -1 -1 115 -1 -1 -1 -1 421 463 187 -1 -1 -1 -1 126 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 201 -1 -1 -1 -1 444 -1 -1 -1 -1 -1 -1 -1 313 -1 -1 159 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 439 -1 -1 -1 -1 463 -1 -1 174]
[-1 -1 -1 -1 266 -1 -1 -1 -1 -1 -1 100 -1 -1 -1 -1 298 -1 -1 -1 -1 -1 -1 -1 408 342 117 -1 -1 -1 -1 -1 192 -1 108 -1 -1 -1 -1 -1 -1 -1 313 -1 -1 -1 406 -1 -1 -1 319 184 -1 -1 294 -1 -1 437 -1 -1 -1 -1 -1 329 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 342 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 346 -1 -1 -1 -1 229 -1 -1 -1 -1 -1 -1 -1]
[446 -1 -1 -1 -1 -1 -1 -1 202 -1 -1 -1 -1 -1 -1 -1 -1 -1 494 -1 -1 -1 -1 -1 -1 268 -1 -1 -1 243 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 494 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 373 472 339 225 -1 -1 323 -1 308 378 -1 -1 -1 -1 -1 -1 293 -1 -1 -1 -1 -1 0 496 473 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 392 -1 -1 146 -1 -1 225 -1 -1 -1 -1 -1 -1 214 -1 342 -1 -1 -1 -1 -1 -1 -1 103 -1 -1 -1 -1 255 -1 233 -1 -1 -1 123 -1 -1 173 -1 362 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 385 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 496 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 174 -1 -1]
[-1 -1 -1 -1 -1 436 -1 -1 233 -1 231 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 229 -1 -1 -1 -1 361 -1 -1 -1 325 -1 -1 -1 -1 -1 190 -1 -1 -1 252 -1 -1 168 228 295 -1 -1 -1 469 -1 -1 -1 -1 -1 365 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 289 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 473 -1 0 -1 -1 -1 -1 -1 -1 -1 241 -1 408 -1 -1 -1]
[211 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 395 -1 438 486 -1 -1 315 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 440 -1 -1 101 -1 -1 443 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 418 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 427 -1 -1 -1 -1 -1 -1 294 -1 -1 -1 143 -1 229 -1 -1 -1 346 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 432 152 -1 -1]
[364 -1 391 -1 -1 -1 187 -1 -1 -1 -1 -1 -1 207 -1 -1 167 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 439 -1 -1 234 -1 -1 -1 -1 -1 -1 -1 137 161 -1 463 -1 -1 -1 -1 -1 -1 -1 391 -1 456 -1 -1 -1 -1 264 -1 -1 -1 -1 -1 -1 -1 292 -1 303 399 -1 219 -1 341 -1 -1 -1 -1 -1 -1 -1 -1 -1 294 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 353 -1 -1 -1 337 -1 -1 -1 -1 490 -1 -1 -1 -1 -1 -1 -1 -1 -1 478 254 -1 -1 -1 -1 -1 110 -1 146 -1 -1 361 -1 -1 -1 -1 -1 -1 -1 -1 -1 266 396 -1 -1 -1 -1 -1 -1 -1 -1 -1 118 -1 -1 139 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 201 -1 -1 -1 -1 258 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 330 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 201 -1 -1 -1 -1 304 442 115 -1 -1 -1 -1 286 -1 -1 -1 -1 130 206 -1 -1 -1 -1 459 -1 -1 -1 -1 467 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 486 308 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140 246 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 391 -1 -1 -1 -1 129 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139 -1 -1 126 -1 -1 131 -1 -1 344 -1 -1 463 -1 -1 -1 283 -1 -1 -1 -1 -1 -1 -1 -1 -1 403 -1 -1 -1 129 -1 439 -1 454 -1 -1 -1 -1 -1 -1 499 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 214 439 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 315 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 166 149 -1 473 -1 449 -1 117 -1 -1 218 -1 476 215 -1 -1 -1 -1 -1 -1 -1 -1 -1 285 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 364 -1 158 338 -1 -1 -1 -1 -1 367 -1 393 -1 263 -1 -1 -1 -1 -1 -1 -1 -1 258 -1 -1 -1 -1 -1 229 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 238 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 200 -1 -1 -1 -1 145 -1 -1 -1 -1 490 -1 -1 -1 307 343 -1 -1 -1 381 -1 -1 -1 -1 -1 -1 -1 -1 -1 144 -1 359 -1 -1 304 224 242 -1 -1 124 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127 -1 -1 -1 -1 -1 -1 -1 137 -1 -1 -1 -1 -1 442 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 315 -1 0 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 342 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149 -1 401 -1 -1 -1 -1 -1 -1 -1 353 -1 -1 -1 313 -1 -1 -1 -1 347 -1 -1 -1 -1 -1 -1 -1 -1 325 -1 -1 -1 -1 -1 212 175 -1 -1 -1 463 -1 -1 -1 -1 -1 208 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 301 -1 -1 -1 -1 -1 241 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1]
