n=100;
m=100;
[167 -1 449 -1 -1 -1 440 -1 -1 -1 176 -1 -1 -1 -1 -1 -1 -1 -1 -1 410 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114 -1 -1 -1 -1 -1 303 0 -1 -1 -1 -1 115 -1 -1 -1 -1 -1 -1 -1 -1 208 -1 250 120 -1 -1 -1 -1 -1 -1 298 408 -1 246 -1 248 -1 -1 456 -1 -1 151 -1 -1 -1 -1 -1 426 -1 -1 -1 -1 -1 360 -1 -1 267 336]
[-1 -1 224 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157 182 -1 -1 -1 -1 209 224 -1 -1 -1 -1 -1 -1 -1 -1 171 -1 184 -1 -1 -1 294 -1 -1 -1 -1 204 -1 -1 -1 -1 0 -1 -1 -1 -1 330 -1 -1 157 -1 -1 -1 -1 -1 362 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140 -1 -1 165 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 417]
[163 -1 -1 -1 -1 144 -1 -1 -1 -1 -1 -1 -1 -1 227 -1 102 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 459 -1 -1 -1 -1 151 -1 -1 -1 474 -1 416 -1 328 123 379 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 251 -1 -1 -1 472 -1 -1 -1 162 -1 -1 -1 346 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 480 -1 415 -1 -1]
[-1 -1 -1 -1 -1 -1 360 -1 -1 -1 129 -1 -1 -1 -1 362 -1 -1 -1 498 417 -1 -1 -1 -1 -1 -1 -1 336 424 -1 -1 142 366 100 361 -1 -1 -1 278 -1 -1 -1 -1 252 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 442 491 -1 -1 -1 387 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 292 -1 -1 -1 -1 -1 431 137 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130 -1 -1 449 -1 -1 -1 259 -1 -1 -1 201 -1 481 -1 -1 -1 108 -1 -1 -1 -1 -1 -1 182 -1 -1 -1 -1 139 394 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186 -1 -1 316 -1 -1 -1 468 -1 -1 -1 -1 -1 -1 -1 -1 -1 120 -1 -1 -1 -1 148 -1 -1 -1 481 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 470 -1 -1 -1 -1 -1 -1 -1 -1 -1 344 -1 -1 -1 -1 395 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120 -1 -1 464 -1 499 416 -1 -1 -1 -1 115 -1 -1 -1 -1 0 369 -1 -1 -1 -1 -1 -1 -1 193 456 -1 -1 399 -1 -1 137 422 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 164 -1 -1 -1 -1 -1 245 294 323 439 -1 289 -1 -1 470 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 319 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 319 -1 -1 -1 -1 -1 -1 -1 -1 330 -1 -1 -1 369 0 -1 116 -1 -1 -1 -1 -1 -1 -1 273 -1 -1 -1 -1 284 -1 123 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 289 -1 326 334 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 428 -1 -1 216 308 -1 -1 -1 422 212 104 -1 -1 -1 315 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 234 -1 -1 -1 -1 -1 -1 -1 -1 120 -1 492 110 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 442 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 407 -1 -1 -1 -1 479 158 248 189 -1 -1 -1 -1 343 128 -1 -1 -1 -1 -1 -1 -1 172 -1 298 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 277 -1 -1 -1 -1 -1 -1 -1 -1 489 -1 -1 -1 -1 165 -1 152 -1 -1 -1 -1 -1 -1 438 -1 -1 -1 -1 -1 311 -1 -1 348 435 -1 -1 -1 -1 -1 -1 -1 232 -1 -1 355 -1 -1 -1 491 -1 -1 116 -1 0 -1 -1 -1 -1 -1 336 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111 -1 308 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 179 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 124 467 -1 -1 156 -1 -1 -1 -1 -1 -1 -1 -1 -1 106 -1 -1 -1 -1 -1 -1 -1 -1 232 -1 -1 180 -1 -1 -1 -1 -1 -1 -1 469 165 -1 -1 -1 114 227 -1 -1 -1 -1 -1 157 -1 -1 -1 -1 -1 -1 -1 0 289 -1 -1 -1 -1 -1 425 342 -1 -1 -1 -1 302 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 274 -1 -1 -1 -1 -1 200 -1 -1 233 -1 -1 -1 -1 -1 449 -1 107 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 240 -1 -1 -1 -1 -1 -1 -1 258 121 -1 -1 -1 363 390 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 249 -1 373 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 289 0 -1 -1 -1 397 -1 -1 -1 339 214 -1 299 117 -1 154 -1 -1 -1 -1 -1 412 -1 -1 -1 325 -1 -1 -1 -1 -1 -1 -1 330 -1 -1 -1 -1 390 -1 -1 -1 -1]
[-1 -1 459 317 -1 -1 -1 -1 -1 -1 -1 484 -1 404 -1 -1 -1 335 -1 377 -1 -1 134 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 293 -1 442 -1 -1 -1 -1 -1 -1 -1 251 -1 -1 -1 -1 -1 -1 -1 -1 0 267 316 359 423 -1 402 -1 299 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 269 -1 -1 -1 -1 -1 499 -1 -1 450 -1 -1 -1 -1 -1 -1 -1 403 289]
[-1 -1 -1 -1 435 473 -1 -1 256 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 294 -1 -1 338 -1 -1 -1 -1 -1 -1 -1 275 -1 265 -1 -1 -1 -1 168 -1 -1 324 350 -1 -1 -1 387 -1 -1 -1 -1 -1 -1 -1 267 0 -1 -1 453 -1 -1 -1 -1 -1 320 335 -1 250 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 332 -1 -1 -1 -1 -1 489 236 -1 -1 -1 -1 -1]
[-1 424 -1 215 -1 -1 -1 162 -1 411 167 -1 -1 -1 -1 173 297 -1 -1 375 -1 -1 363 -1 -1 186 -1 -1 -1 -1 366 199 -1 -1 -1 -1 -1 -1 149 -1 145 -1 356 329 422 201 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 316 -1 0 -1 -1 -1 250 -1 168 -1 -1 -1 305 -1 281 249 -1 -1 -1 203 -1 320 -1 -1 -1 -1 380 295 -1 329 480 -1 -1 108 -1 -1 -1 -1 -1 -1 -1]
[187 -1 -1 -1 396 -1 -1 298 433 -1 -1 362 -1 -1 283 -1 453 -1 -1 -1 123 231 444 -1 -1 -1 -1 290 -1 258 -1 369 -1 -1 -1 -1 -1 -1 -1 -1 -1 447 -1 -1 -1 -1 -1 -1 208 -1 -1 -1 -1 193 -1 -1 336 -1 397 359 -1 -1 0 -1 -1 345 -1 -1 -1 -1 470 -1 -1 -1 -1 -1 -1 -1 -1 242 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 169 -1 -1 -1 -1 -1 148 390 -1 -1 -1 -1 -1 -1 -1 414 -1 241 -1 -1 204 132 -1 -1 -1 -1 315 -1 -1 -1 -1 -1 -1 -1 -1 260 -1 -1 -1 -1 -1 452 110 462 108 -1 362 472 -1 -1 456 -1 407 -1 -1 -1 423 453 -1 -1 0 -1 -1 -1 421 -1 -1 -1 -1 -1 -1 365 -1 -1 -1 -1 -1 322 -1 120 -1 -1 -1 108 -1 -1 238 392 -1 -1 -1 -1 -1 270 -1 -1 -1]
[-1 -1 239 137 -1 -1 -1 -1 -1 348 363 -1 -1 -1 338 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 266 -1 134 -1 137 -1 359 -1 -1 -1 232 -1 478 -1 -1 -1 -1 383 -1 -1 -1 -1 250 -1 -1 -1 -1 -1 273 -1 -1 425 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 363 -1 -1 -1 -1 -1 330 -1 -1 -1 -1 -1 -1 -1 -1 435 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 357 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 116 -1 476 -1 -1 -1 -1 -1 423 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 247 331 -1 408 -1 -1 -1 -1 413 120 -1 -1 -1 -1 -1 -1 -1 -1 342 -1 402 -1 250 345 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111 -1 -1 191 -1 -1 -1 256 -1 339 -1 -1]
[-1 -1 -1 -1 -1 -1 -1 -1 452 -1 -1 396 -1 -1 -1 229 374 -1 -1 -1 -1 -1 129 -1 -1 272 327 -1 -1 -1 -1 -1 278 -1 -1 -1 192 215 -1 -1 378 488 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186 399 -1 -1 -1 -1 339 -1 -1 -1 -1 -1 -1 -1 0 -1 409 -1 -1 -1 -1 331 -1 -1 -1 -1 -1 167 392 372 -1 -1 -1 -1 196 168 -1 -1 269 -1 -1 -1 471 172 475 102 -1 -1]
[105 -1 -1 -1 153 -1 -1 -1 -1 -1 306 -1 -1 414 -1 408 -1 -1 -1 -1 338 322 -1 -1 -1 425 453 -1 -1 -1 -1 -1 -1 -1 456 -1 -1 267 -1 -1 -1 -1 -1 308 -1 -1 -1 149 -1 -1 162 -1 -1 -1 -1 -1 -1 -1 214 299 -1 168 -1 421 -1 -1 -1 0 -1 -1 -1 149 -1 388 -1 -1 -1 -1 -1 -1 -1 -1 -1 209 240 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102 -1 -1]
[-1 -1 173 -1 -1 108 -1 -1 -1 137 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 347 -1 488 -1 -1 -1 -1 243 -1 446 493 135 -1 -1 237 -1 -1 -1 -1 -1 -1 -1 -1 -1 147 -1 -1 -1 -1 -1 -1 -1 -1 479 -1 -1 -1 -1 -1 -1 -1 -1 363 -1 409 -1 0 421 -1 -1 -1 185 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110 -1 -1 105 275 -1 -1 -1 -1 -1 -1 -1 -1 -1 419]
[-1 459 -1 -1 -1 -1 -1 -1 -1 131 -1 -1 -1 -1 -1 -1 -1 323 -1 -1 -1 199 -1 -1 -1 -1 -1 -1 103 -1 -1 159 -1 -1 -1 402 -1 -1 -1 482 -1 -1 -1 -1 -1 -1 186 -1 -1 -1 -1 -1 316 137 284 158 -1 -1 299 -1 320 -1 -1 -1 -1 -1 -1 -1 421 0 -1 191 423 -1 -1 -1 -1 -1 379 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144 -1 459 -1 -1 -1 -1 -1 -1 -1]
[393 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 193 -1 -1 411 -1 -1 -1 369 102 -1 -1 -1 150 -1 -1 -1 -1 -1 144 -1 495 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 201 -1 -1 223 121 -1 -1 -1 -1 -1 422 -1 248 -1 302 117 -1 335 -1 470 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 346 -1 -1 458 -1 -1 -1 -1 -1 474 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 108 -1 -1 383 -1 149 -1 -1 -1 -1 281 -1 -1 -1 -1 -1 301 -1 -1 -1 -1 -1 -1 -1 479 -1 255 -1 459 286 -1 -1 -1 -1 326 414 -1 -1 -1 286 -1 -1 -1 -1 271 350 -1 -1 346 -1 -1 -1 123 189 -1 -1 -1 -1 -1 305 -1 -1 -1 -1 -1 149 -1 191 -1 0 222 -1 -1 -1 -1 -1 -1 -1 -1 384 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 162 -1 -1 -1 -1]
[-1 345 -1 346 263 -1 -1 -1 446 114 -1 -1 315 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 232 -1 -1 -1 -1 -1 -1 298 -1 -1 -1 -1 -1 -1 -1 -1 -1 154 -1 250 -1 -1 -1 -1 -1 -1 -1 -1 423 -1 222 0 -1 -1 386 424 -1 -1 -1 -1 498 -1 -1 248 -1 -1 440 -1 -1 -1 -1 -1 436 -1 193 182 -1 -1 -1]
[-1 405 -1 479 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 330 338 -1 -1 -1 285 -1 -1 -1 252 -1 -1 -1 -1 -1 -1 280 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 408 -1 -1 -1 468 -1 -1 -1 -1 -1 -1 -1 -1 281 -1 -1 -1 -1 331 388 185 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 449 469 -1 335 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 159 -1 -1 369 -1 -1 -1 -1 -1 339 -1 -1 418 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 498 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 314 -1 332 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 249 -1 365 330 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 253 -1 -1 -1 431 -1 -1 -1 -1 -1 265 -1 -1 -1 -1 -1 -1 486]
[-1 -1 -1 467 -1 433 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 265 289 -1 -1 -1 -1 363 -1 -1 321 375 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134 -1 -1 -1 -1 -1 328 293 -1 213 246 -1 -1 292 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 386 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 385 -1 327 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 -1 372 -1 -1 -1 -1 -1 -1 -1 -1 142 -1 405 -1 -1 -1 146 -1 -1 -1 286 -1 -1 -1 -1 200 -1 -1 -1 -1 -1 230 -1 -1 487 -1 -1 -1 -1 -1 -1 -1 -1 229 -1 -1 -1 -1 -1 -1 -1 -1 343 111 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 424 -1 -1 -1 0 -1 269 -1 -1 -1 -1 299 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[236 -1 188 467 108 -1 -1 -1 -1 -1 -1 -1 -1 -1 236 -1 320 193 -1 -1 -1 -1 -1 -1 -1 201 195 -1 -1 318 442 -1 302 -1 -1 -1 275 -1 -1 -1 -1 -1 -1 422 -1 -1 -1 -1 248 -1 -1 -1 -1 -1 -1 128 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 495 -1 -1 -1 -1 382 -1 -1 -1 392 -1 -1 -1 -1 -1 300 -1 -1 -1 -1 -1 -1]
[379 -1 -1 -1 -1 -1 476 -1 -1 156 -1 -1 -1 -1 -1 146 -1 -1 -1 -1 -1 194 -1 -1 355 -1 -1 238 -1 -1 280 -1 -1 361 -1 -1 -1 437 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 308 -1 412 -1 -1 203 -1 -1 -1 -1 -1 -1 -1 379 -1 -1 -1 -1 -1 -1 269 495 0 -1 375 -1 307 229 -1 -1 366 -1 -1 138 -1 -1 476 -1 -1 408 -1 496 -1 -1]
[-1 289 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 289 -1 -1 469 -1 -1 118 -1 -1 -1 -1 -1 -1 118 -1 282 401 481 -1 -1 -1 -1 364 -1 -1 -1 361 -1 -1 -1 -1 495 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 242 -1 -1 -1 167 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 214 -1 -1 -1 -1 305 433 -1 107 -1 -1 -1 -1 -1 -1 -1]
[-1 392 -1 -1 -1 269 -1 -1 -1 -1 261 -1 470 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 326 -1 130 -1 493 -1 -1 -1 -1 495 487 -1 -1 -1 -1 -1 456 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 320 -1 322 -1 -1 392 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 375 -1 0 -1 -1 -1 127 -1 -1 -1 -1 262 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 281 -1 -1 -1 -1 -1 444 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 179 -1 -1 -1 -1 125 -1 -1 -1 159 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136 -1 -1 140 -1 431 -1 -1 -1 -1 -1 274 -1 269 -1 -1 -1 -1 -1 -1 372 -1 -1 -1 -1 384 498 -1 -1 -1 -1 -1 -1 -1 -1 0 218 -1 -1 -1 -1 -1 -1 376 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
[316 -1 -1 -1 -1 -1 -1 -1 -1 139 -1 -1 -1 -1 -1 -1 -1 -1 439 -1 -1 -1 -1 -1 -1 -1 390 -1 -1 424 -1 -1 -1 -1 363 -1 325 -1 -1 -1 -1 310 -1 -1 -1 -1 -1 -1 -1 -1 -1 137 -1 -1 -1 -1 -1 -1 325 -1 -1 -1 -1 120 -1 -1 -1 -1 -1 -1 346 -1 -1 -1 253 -1 -1 -1 307 -1 -1 218 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 227]
[167 -1 -1 -1 -1 -1 105 -1 -1 -1 100 -1 -1 -1 -1 166 -1 -1 -1 220 -1 206 -1 104 -1 -1 -1 428 267 -1 -1 -1 -1 -1 -1 -1 -1 -1 307 -1 449 -1 370 -1 -1 -1 203 341 151 -1 -1 -1 120 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 435 -1 -1 209 -1 -1 -1 -1 -1 -1 -1 -1 299 382 229 -1 -1 -1 -1 0 189 -1 -1 -1 371 -1 -1 -1 -1 100 182 -1 328 -1 -1 -1]
[-1 -1 -1 380 -1 -1 -1 -1 -1 -1 -1 -1 405 -1 -1 -1 -1 437 -1 -1 -1 213 -1 -1 -1 444 -1 272 -1 424 -1 -1 -1 -1 457 177 -1 -1 -1 417 408 -1 -1 -1 -1 347 -1 324 -1 165 -1 -1 -1 164 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 240 -1 -1 -1 -1 248 -1 -1 -1 -1 -1 -1 214 127 -1 -1 189 0 -1 147 -1 -1 -1 -1 447 -1 -1 -1 -1 429 -1 307 -1]
[-1 -1 -1 -1 351 -1 -1 -1 -1 -1 -1 371 -1 -1 -1 -1 -1 147 -1 421 -1 -1 -1 121 158 278 -1 -1 229 -1 243 -1 -1 -1 -1 217 108 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 172 -1 -1 -1 -1 -1 380 -1 -1 -1 -1 -1 -1 110 -1 458 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 244 -1 -1 -1 -1 412 -1 -1 -1 -1 -1 279 -1 451]
[485 -1 -1 424 -1 -1 -1 -1 -1 -1 -1 -1 -1 257 -1 -1 -1 -1 -1 346 -1 -1 458 -1 -1 412 -1 -1 -1 337 -1 -1 -1 169 -1 282 -1 -1 -1 -1 136 -1 -1 262 235 -1 -1 269 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 295 -1 108 -1 -1 196 -1 -1 -1 -1 -1 -1 449 431 385 -1 -1 366 -1 -1 -1 -1 -1 147 244 0 -1 -1 -1 100 -1 -1 -1 -1 422 379 -1 -1 -1]
[-1 217 136 158 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116 -1 -1 -1 191 -1 -1 -1 -1 -1 -1 -1 200 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111 -1 -1 -1 -1 -1 -1 -1 -1 -1 289 298 -1 200 -1 499 332 -1 -1 -1 -1 -1 168 -1 -1 -1 -1 -1 440 469 -1 -1 -1 392 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149]
[-1 -1 -1 -1 -1 -1 180 -1 -1 -1 -1 398 -1 -1 -1 -1 -1 -1 -1 -1 232 251 -1 -1 -1 -1 -1 -1 -1 -1 -1 339 -1 -1 -1 -1 -1 -1 -1 498 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148 -1 -1 -1 -1 -1 -1 -1 -1 329 -1 -1 -1 111 -1 -1 105 -1 -1 -1 -1 -1 -1 327 -1 -1 -1 -1 -1 -1 -1 371 -1 -1 -1 -1 0 -1 -1 457 -1 -1 258 205 -1 -1 354 -1]
[-1 -1 -1 -1 -1 314 498 -1 -1 -1 -1 -1 -1 232 430 363 -1 -1 -1 222 -1 300 -1 -1 -1 -1 385 -1 -1 -1 -1 -1 -1 -1 -1 -1 215 102 -1 -1 328 -1 -1 -1 -1 -1 173 -1 426 -1 -1 -1 -1 -1 326 -1 -1 -1 -1 -1 -1 480 -1 238 -1 -1 -1 -1 275 -1 -1 -1 -1 335 -1 -1 -1 -1 138 305 262 376 -1 -1 -1 -1 -1 -1 -1 0 442 436 -1 455 -1 -1 -1 -1 -1 -1]
[-1 -1 -1 188 -1 -1 388 -1 -1 -1 -1 -1 -1 137 -1 -1 -1 -1 217 -1 -1 -1 -1 -1 -1 -1 -1 310 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 218 -1 -1 -1 -1 -1 -1 -1 -1 -1 245 334 -1 -1 233 330 450 -1 -1 -1 392 -1 -1 269 -1 -1 144 -1 -1 -1 -1 -1 -1 -1 -1 -1 433 -1 -1 -1 -1 -1 -1 100 -1 -1 442 0 -1 -1 -1 -1 -1 -1 435 -1 127]
[-1 -1 -1 -1 -1 272 148 -1 -1 -1 -1 -1 -1 420 -1 -1 341 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 215 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 330 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 294 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 191 -1 -1 -1 -1 474 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 447 412 -1 -1 457 436 -1 0 248 -1 -1 -1 499 -1 -1 -1]
[-1 -1 420 462 -1 -1 288 -1 -1 451 -1 -1 -1 -1 -1 -1 414 -1 -1 401 -1 -1 -1 -1 -1 -1 194 -1 -1 -1 -1 -1 -1 416 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 481 323 -1 -1 179 -1 -1 -1 -1 108 -1 -1 -1 -1 -1 -1 -1 459 -1 -1 -1 -1 265 -1 -1 -1 476 107 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 248 0 -1 465 219 449 -1 -1 445]
[-1 -1 -1 -1 -1 140 -1 -1 -1 -1 288 -1 -1 167 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 324 -1 -1 -1 -1 -1 480 118 -1 -1 -1 128 -1 -1 -1 447 100 -1 428 270 332 -1 -1 411 -1 -1 -1 -1 -1 439 -1 -1 -1 -1 -1 -1 489 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 436 -1 -1 -1 -1 300 -1 -1 -1 -1 -1 100 -1 -1 -1 -1 -1 455 -1 -1 -1 0 353 -1 -1 -1 -1 -1]
[-1 -1 -1 337 -1 -1 -1 -1 139 384 -1 474 -1 -1 -1 281 -1 -1 -1 -1 -1 -1 -1 -1 -1 424 436 -1 -1 -1 -1 -1 -1 372 -1 -1 -1 130 -1 -1 -1 444 -1 394 -1 -1 -1 449 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 236 -1 -1 -1 357 -1 471 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 182 -1 -1 -1 -1 258 -1 -1 -1 465 353 0 345 295 202 -1 -1]
[-1 129 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 338 -1 203 -1 -1 265 -1 -1 137 337 -1 490 -1 -1 -1 -1 -1 -1 -1 -1 -1 317 490 -1 -1 -1 -1 360 -1 480 -1 -1 289 -1 -1 -1 -1 390 -1 -1 -1 -1 -1 -1 256 172 -1 -1 -1 -1 162 193 -1 -1 -1 -1 -1 408 -1 -1 -1 -1 -1 -1 -1 422 -1 205 -1 -1 -1 219 -1 345 0 -1 236 294 -1]
[-1 -1 406 -1 455 -1 -1 -1 -1 -1 393 -1 -1 -1 -1 -1 250 -1 -1 -1 -1 -1 -1 338 -1 -1 -1 -1 -1 -1 -1 -1 -1 467 -1 -1 -1 -1 -1 -1 -1 -1 -1 226 -1 -1 373 222 -1 -1 -1 -1 -1 -1 -1 -1 -1 449 -1 -1 -1 -1 -1 270 -1 -1 475 -1 -1 -1 -1 -1 182 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 328 429 -1 379 -1 -1 -1 -1 499 449 -1 295 -1 0 -1 -1 -1]
